id,ACTION
19735,1
19736,0.14719716458123017
19737,0.7392476650083836
19738,1
19739,1
19740,1
19741,0.9720373598658656
19742,1
19743,1
19744,1
19745,1
19746,1
19747,0.8116344635771606
19748,1
19749,1
19750,1
19751,1
19752,0.4938325027883531
19753,1
19754,1
19755,0.47025917311338955
19756,0
19757,0.9720373598658656
19758,1
19759,1
19760,1
19761,1
19762,1
19763,1
19764,1
19765,0.9208066701317984
19766,1
19767,1
19768,1
19769,1
19770,0.19304379098288052
19771,0.7804308439857686
19772,1
19773,1
19774,0.7392476650083836
19775,1
19776,1
19777,1
19778,1
19779,1
19780,1
19781,1
19782,0.5929629294739894
19783,1
19784,1
19785,1
19786,1
19787,0.8697474657771292
19788,0.662108748585509
19789,0.12595238531668823
19790,0.9422229347757387
19791,1
19792,0.9720373598658656
19793,0.9720373598658656
19794,1
19795,0.9788586983010663
19796,1
19797,1
19798,0
19799,0
19800,1
19801,1
19802,1
19803,0.9788586983010663
19804,0.935401596340538
19805,1
19806,0.11832209540025967
19807,1
19808,0.14839247351159132
19809,1
19810,1
19811,1
19812,0
19813,1
19814,1
19815,1
19816,1
19817,0.9063832293024568
19818,1
19819,1
19820,1
19821,1
19822,1
19823,1
19824,0.09361677069754312
19825,1
19826,1
19827,1
19828,1
19829,1
19830,1
19831,0.8909922450416713
19832,0.6151066335450001
19833,1
19834,1
19835,1
19836,0.7904931618782268
19837,1
19838,1
19839,1
19840,0.9720373598658656
19841,1
19842,1
19843,1
19844,1
19845,1
19846,1
19847,0.26075233499161654
19848,0.9464196061163128
19849,1
19850,1
19851,0.9931786615647994
19852,0.4491178714144558
19853,0.8162705494590505
19854,1
19855,1
19856,0.5027615792007509
19857,1
19858,0.9252783044173792
19859,0.26075233499161654
19860,1
19861,0.26075233499161654
19862,1
19863,1
19864,0.8093059131667393
19865,1
19866,1
19867,1
19868,0.9184569659821785
19869,0.8094492110238498
19870,1
19871,1
19872,1
19873,1
19874,1
19875,1
19876,1
19877,1
19878,0.9063832293024568
19879,1
19880,1
19881,0.7158324403263068
19882,0.881821202456851
19883,1
19884,1
19885,0.9422229347757387
19886,1
19887,0.935401596340538
19888,1
19889,0.8816779045997404
19890,0.29738809851694414
19891,1
19892,1
19893,1
19894,1
19895,0.733285431088149
19896,1
19897,1
19898,1
19899,1
19900,1
19901,0.597510344926047
19902,1
19903,1
19904,1
19905,1
19906,1
19907,0.6186516466249808
19908,1
19909,1
19910,0.9931786615647994
19911,0.03663576352532759
19912,1
19913,1
19914,1
19915,0.7392624721441596
19916,1
19917,1
19918,0.3789311325347654
19919,0.47025917311338955
19920,0.620925569608124
19921,1
19922,0.5214898628474569
19923,0.7881646114678055
19924,0.5137162750739177
19925,0.881821202456851
19926,1
19927,1
19928,0.9788586983010663
19929,0.8528028354187698
19930,0.881821202456851
19931,0.43028611020214164
19932,0.9720373598658656
19933,1
19934,1
19935,1
19936,1
19937,1
19938,1
19939,1
19940,1
19941,0.881821202456851
19942,0.9276280085669989
19943,0.5673599828602129
19944,1
19945,1
19946,1
19947,0.8094492110238498
19948,1
19949,0.6210836746010105
19950,0.26075233499161654
19951,0.881821202456851
19952,0.26075233499161654
19953,0.35096849240063116
19954,0.881821202456851
19955,1
19956,0.28871497512575084
19957,1
19958,0.4491178714144558
19959,0.9422229347757387
19960,1
19961,0.9931786615647994
19962,1
19963,1
19964,1
19965,1
19966,1
19967,1
19968,1
19969,1
19970,1
19971,1
19972,1
19973,0.28189363669055034
19974,0.9633642364746725
19975,0.9422229347757387
19976,1
19977,0.881821202456851
19978,1
19979,0.46929058780089083
19980,0.29738809851694414
19981,0.5963150359956859
19982,0.4189675093486215
19983,0.7158324403263068
19984,1
19985,1
19986,1
19987,1
19988,1
19989,1
19990,0.09021615740901465
19991,1
19992,0.9208066701317984
19993,1
19994,0.8886425408920516
19995,0.881821202456851
19996,0.3253507386510784
19997,1
19998,1
19999,1
20000,1
20001,1
20002,1
20003,1
20004,1
20005,1
20006,1
20007,0.935401596340538
20008,1
20009,1
20010,1
20011,1
20012,1
20013,1
20014,1
20015,1
20016,0.6610567375122586
20017,1
20018,1
20019,1
20020,1
20021,1
20022,1
20023,1
20024,1
20025,0.8069562090171196
20026,0.8382208026392122
20027,1
20028,1
20029,0.7792355350554074
20030,1
20031,1
20032,1
20033,1
20034,1
20035,1
20036,1
20037,1
20038,0.9720373598658656
20039,1
20040,1
20041,0.6117060202564715
20042,0.733285431088149
20043,1
20044,0.853715264465606
20045,1
20046,1
20047,0.1883655364228393
20048,1
20049,1
20050,0.8060485977353213
20051,1
20052,1
20053,1
20054,1
20055,1
20056,1
20057,0.4491178714144558
20058,0.158215174357005
20059,1
20060,0.9931786615647994
20061,0.9422229347757387
20062,0.853715264465606
20063,1
20064,0.597510344926047
20065,1
20066,1
20067,1
20068,1
20069,1
20070,1
20071,0.9720373598658656
20072,0.8170795009402784
20073,1
20074,0.9931786615647994
20075,0.935401596340538
20076,0.881821202456851
20077,1
20078,0.9276280085669989
20079,1
20080,1
20081,0.24200924420913444
20082,0.6610567375122586
20083,1
20084,0.9276280085669989
20085,1
20086,1
20087,1
20088,0.8516075264884087
20089,1
20090,1
20091,1
20092,1
20093,0.5672966689576048
20094,1
20095,0.6911271156235902
20096,1
20097,1
20098,0.7392476650083836
20099,0.8162705494590505
20100,1
20101,1
20102,1
20103,1
20104,0.8516075264884087
20105,1
20106,1
20107,1
20108,1
20109,1
20110,1
20111,1
20112,1
20113,1
20114,0.597510344926047
20115,0.881821202456851
20116,1
20117,1
20118,0.8630296049075371
20119,1
20120,1
20121,1
20122,1
20123,0.4925749733749839
20124,0.4514464218248773
20125,1
20126,0.9931786615647994
20127,1
20128,1
20129,1
20130,1
20131,0.6043316833612478
20132,1
20133,1
20134,0.11832209540025967
20135,0.5674399668147155
20136,1
20137,1
20138,1
20139,1
20140,1
20141,0.7792355350554074
20142,1
20143,1
20144,1
20145,1
20146,1
20147,1
20148,1
20149,0.7158324403263068
20150,0.33675800993443067
20151,1
20152,1
20153,0.14839247351159132
20154,1
20155,1
20156,0.8528028354187698
20157,1
20158,0.597510344926047
20159,0.8094492110238498
20160,1
20161,0.7580540696934736
20162,1
20163,0.11832209540025967
20164,1
20165,1
20166,1
20167,1
20168,1
20169,1
20170,0.7112850248742492
20171,1
20172,1
20173,1
20174,1
20175,0.35436910568915964
20176,0.9720373598658656
20177,1
20178,1
20179,0.34357934836963117
20180,1
20181,0.935401596340538
20182,0.9565428980394718
20183,1
20184,1
20185,1
20186,1
20187,1
20188,0.7980271326047216
20189,1
20190,1
20191,1
20192,0.881821202456851
20193,1
20194,1
20195,0.5751335706337521
20196,0.4491178714144558
20197,1
20198,0.9097838425909853
20199,1
20200,1
20201,0.732426326573183
20202,1
20203,0.7158324403263068
20204,0.6979484540587908
20205,1
20206,1
20207,1
20208,1
20209,1
20210,1
20211,0.1695337752105251
20212,0.5214898628474569
20213,1
20214,1
20215,1
20216,0.47253309609653255
20217,1
20218,1
20219,0.9029625041557848
20220,0.11832209540025967
20221,1
20222,1
20223,0.9931786615647994
20224,1
20225,1
20226,1
20227,1
20228,1
20229,1
20230,0.5372896047488812
20231,0.9422229347757387
20232,0.31433272887530356
20233,0.597510344926047
20234,1
20235,1
20236,1
20237,1
20238,1
20239,1
20240,0.9633642364746725
20241,1
20242,1
20243,0.881821202456851
20244,1
20245,1
20246,1
20247,1
20248,0
20249,1
20250,1
20251,1
20252,1
20253,1
20254,1
20255,1
20256,1
20257,1
20258,1
20259,1
20260,1
20261,0.733285431088149
20262,0.8305905127227836
20263,0.8996653684328646
20264,0.11832209540025967
20265,1
20266,0.14839247351159132
20267,1
20268,1
20269,0.7447075095072774
20270,1
20271,0.7392476650083836
20272,1
20273,1
20274,0.9464196061163128
20275,1
20276,0.6244895926119067
20277,0.8460849745491774
20278,0.3603313396093942
20279,1
20280,1
20281,0.881821202456851
20282,0.8094492110238498
20283,0.8094492110238498
20284,1
20285,1
20286,0.9633642364746725
20287,1
20288,0
20289,1
20290,1
20291,0.9097838425909853
20292,1
20293,1
20294,1
20295,0
20296,0.546155367258671
20297,1
20298,1
20299,1
20300,1
20301,0.9029625041557848
20302,1
20303,1
20304,1
20305,1
20306,0.8162705494590505
20307,1
20308,1
20309,1
20310,1
20311,1
20312,0.4883381383714095
20313,1
20314,1
20315,1
20316,1
20317,1
20318,1
20319,0.9276280085669989
20320,0.26075233499161654
20321,0
20322,0
20323,0.8909922450416713
20324,0.9063832293024568
20325,0.9063832293024568
20326,0.7392624721441596
20327,1
20328,0.9464196061163128
20329,0.34229536900943786
20330,1
20331,0.7392476650083836
20332,0
20333,1
20334,1
20335,1
20336,1
20337,0.4491178714144558
20338,1
20339,1
20340,0.881821202456851
20341,0
20342,0.6610567375122586
20343,1
20344,0.9931786615647994
20345,1
20346,0.6329507995210135
20347,0.7392476650083836
20348,1
20349,0.7226537787615074
20350,1
20351,1
20352,1
20353,1
20354,1
20355,0.8116344635771606
20356,1
20357,1
20358,0
20359,0.26757367342681704
20360,1
20361,0.9788586983010663
20362,1
20363,1
20364,1
20365,1
20366,0.7392476650083836
20367,1
20368,0.6329507995210135
20369,0.6409674468865753
20370,1
20371,0.8516075264884087
20372,1
20373,1
20374,0.6043316833612478
20375,1
20376,1
20377,1
20378,1
20379,0.702611901483056
20380,1
20381,1
20382,1
20383,1
20384,0.9788586983010663
20385,0.9931786615647994
20386,0.8447861880532082
20387,1
20388,1
20389,1
20390,1
20391,0.881821202456851
20392,1
20393,1
20394,0.4491178714144558
20395,1
20396,1
20397,0.1883655364228393
20398,1
20399,1
20400,0.5137162750739177
20401,0.7158324403263068
20402,1
20403,0.7158324403263068
20404,1
20405,1
20406,0.45508010533469034
20407,1
20408,0.9931786615647994
20409,1
20410,1
20411,1
20412,0.9063832293024568
20413,1
20414,1
20415,1
20416,0
20417,0.6043316833612478
20418,0.5861917440725269
20419,1
20420,1
20421,0.26075233499161654
20422,0
20423,1
20424,0.7600984937680628
20425,0
20426,1
20427,0.5426311645463907
20428,1
20429,1
20430,0.16940948727721633
20431,0.8094492110238498
20432,1
20433,1
20434,1
20435,1
20436,1
20437,1
20438,1
20439,1
20440,1
20441,0.7334287289452598
20442,0.26757367342681704
20443,1
20444,1
20445,1
20446,1
20447,0.9788586983010663
20448,0.48575363493978335
20449,1
20450,0.006821338435200538
20451,0.7226537787615074
20452,1
20453,1
20454,1
20455,0.9720373598658656
20456,0.9633642364746725
20457,1
20458,1
20459,0.4761604330029233
20460,1
20461,1
20462,0.7580540696934736
20463,1
20464,1
20465,1
20466,1
20467,0
20468,1
20469,1
20470,0.6341461084513746
20471,1
20472,1
20473,1
20474,1
20475,1
20476,1
20477,1
20478,0.26075233499161654
20479,1
20480,0.8116344635771606
20481,0.4513031239677666
20482,1
20483,0.8060485977353213
20484,0.9063832293024568
20485,0.6564206516303688
20486,0.9720373598658656
20487,1
20488,1
20489,1
20490,1
20491,0.8170795009402784
20492,0.5449198946653098
20493,0.14839247351159132
20494,1
20495,1
20496,1
20497,1
20498,1
20499,1
20500,1
20501,0.5306609054322772
20502,0.1302525342228707
20503,1
20504,1
20505,0.733285431088149
20506,0.7158324403263068
20507,0.8909922450416713
20508,1
20509,0.7437950804604412
20510,1
20511,1
20512,0.8305905127227836
20513,0.8459814969835693
20514,0.8450421410744129
20515,0.8304662247894748
20516,0.935401596340538
20517,0.8116344635771606
20518,1
20519,1
20520,1
20521,1
20522,1
20523,1
20524,0.8170795009402784
20525,1
20526,1
20527,1
20528,1
20529,1
20530,0.7694128342099937
20531,1
20532,1
20533,0.8305905127227836
20534,1
20535,1
20536,0.9931786615647994
20537,1
20538,1
20539,1
20540,0.26075233499161654
20541,1
20542,0.9788586983010663
20543,1
20544,1
20545,1
20546,1
20547,1
20548,0.5674399668147155
20549,1
20550,1
20551,0.03663576352532759
20552,1
20553,1
20554,1
20555,0.8094492110238498
20556,1
20557,1
20558,1
20559,1
20560,1
20561,0.9565428980394718
20562,1
20563,0.8516075264884087
20564,1
20565,1
20566,1
20567,0
20568,1
20569,0.9788586983010663
20570,1
20571,1
20572,0.8094492110238498
20573,0
20574,0.4761119262360913
20575,1
20576,1
20577,1
20578,1
20579,0.7121441293892152
20580,1
20581,0.9931786615647994
20582,0.7369127679945399
20583,1
20584,0
20585,1
20586,1
20587,1
20588,1
20589,0.19518687485803984
20590,1
20591,1
20592,0.8528028354187698
20593,1
20594,0.7302840686779359
20595,1
20596,0.40020092495503395
20597,1
20598,1
20599,1
20600,0.5706972822461333
20601,1
20602,0.9720373598658656
20603,1
20604,0.9931786615647994
20605,1
20606,1
20607,1
20608,1
20609,1
20610,0.9633642364746725
20611,1
20612,0.26075233499161654
20613,0.9788586983010663
20614,0.006821338435200538
20615,1
20616,1
20617,0.9276280085669989
20618,0.9788586983010663
20619,1
20620,0.9931786615647994
20621,0.006821338435200538
20622,0.22076446494459248
20623,0.40914480850320784
20624,0.7392476650083836
20625,0.9720373598658656
20626,1
20627,1
20628,1
20629,0.8024845747315388
20630,0
20631,0.9720373598658656
20632,0.9720373598658656
20633,1
20634,1
20635,0.8995618908672564
20636,1
20637,1
20638,0.09361677069754312
20639,0.597510344926047
20640,1
20641,1
20642,0.9633642364746725
20643,1
20644,1
20645,0.47025917311338955
20646,1
20647,1
20648,0.9097838425909853
20649,1
20650,0.4491178714144558
20651,1
20652,1
20653,1
20654,0.7158324403263068
20655,1
20656,0
20657,1
20658,1
20659,1
20660,0.9720373598658656
20661,1
20662,1
20663,0.3253507386510784
20664,1
20665,1
20666,1
20667,1
20668,1
20669,0.45508010533469034
20670,1
20671,1
20672,1
20673,1
20674,1
20675,0.6341461084513746
20676,1
20677,0.7882044317593079
20678,1
20679,0.9931786615647994
20680,1
20681,1
20682,0.6186516466249808
20683,0.9788586983010663
20684,0.6043316833612478
20685,1
20686,0.9097838425909853
20687,0.9029625041557848
20688,0.8909922450416713
20689,1
20690,1
20691,0.9720373598658656
20692,1
20693,1
20694,1
20695,0.7181063633094498
20696,0.26075233499161654
20697,1
20698,1
20699,0.5128571705589516
20700,1
20701,1
20702,1
20703,1
20704,0.9276280085669989
20705,0.8852419276035232
20706,1
20707,1
20708,0.7470360599176988
20709,1
20710,1
20711,0.7392624721441596
20712,1
20713,0.9720373598658656
20714,0.9931786615647994
20715,1
20716,0.6510907388097341
20717,1
20718,0.5751335706337521
20719,1
20720,0.8841709066064708
20721,0.9395982676811123
20722,1
20723,0.26075233499161654
20724,0
20725,1
20726,0.7880611339021971
20727,0.9720373598658656
20728,0.9720373598658656
20729,0.8528028354187698
20730,0.6244895926119067
20731,0.46933909456772277
20732,1
20733,1
20734,0.26075233499161654
20735,1
20736,0.7158324403263068
20737,1
20738,1
20739,1
20740,0.6610567375122586
20741,0.9931786615647994
20742,0.9720373598658656
20743,1
20744,0.9931786615647994
20745,1
20746,1
20747,0.5986435864061074
20748,1
20749,1
20750,1
20751,1
20752,1
20753,0.8116344635771606
20754,0.8094492110238498
20755,0.8162705494590505
20756,1
20757,1
20758,0.16833846628016394
20759,0.7158324403263068
20760,1
20761,0.8816779045997404
20762,0.6668756735753824
20763,1
20764,0.6176830613124821
20765,1
20766,1
20767,1
20768,1
20769,0.9565428980394718
20770,1
20771,1
20772,1
20773,1
20774,1
20775,1
20776,0.9788586983010663
20777,1
20778,1
20779,0.7158324403263068
20780,1
20781,1
20782,1
20783,1
20784,1
20785,1
20786,0.48575363493978335
20787,0.9931786615647994
20788,1
20789,1
20790,1
20791,1
20792,0.8128699361705221
20793,1
20794,1
20795,1
20796,1
20797,1
20798,0.5006538412235536
20799,1
20800,1
20801,1
20802,0.9395982676811123
20803,1
20804,1
20805,1
20806,0.6456457014466164
20807,1
20808,1
20809,1
20810,1
20811,0.2630262579747594
20812,0.9720373598658656
20813,0.7836718234430263
20814,1
20815,0.1883655364228393
20816,1
20817,1
20818,0.8886425408920516
20819,0.9720373598658656
20820,1
20821,0.702611901483056
20822,1
20823,1
20824,1
20825,0
20826,1
20827,1
20828,1
20829,0.733285431088149
20830,0.8740476146833119
20831,0.7392476650083836
20832,1
20833,1
20834,0.3603313396093942
20835,0.9063832293024568
20836,0.5486968760322334
20837,0.8516075264884087
20838,1
20839,1
20840,1
20841,1
20842,0.8698509433427376
20843,1
20844,1
20845,1
20846,1
20847,1
20848,1
20849,1
20850,1
20851,0.6814854069198982
20852,0.14719716458123017
20853,1
20854,1
20855,1
20856,1
20857,0.9931786615647994
20858,1
20859,1
20860,1
20861,0.02114130169893377
20862,1
20863,0.9931786615647994
20864,1
20865,0
20866,1
20867,1
20868,1
20869,1
20870,1
20871,0.5393973427260785
20872,1
20873,1
20874,1
20875,1
20876,1
20877,1
20878,1
20879,1
20880,1
20881,1
20882,1
20883,1
20884,0.2630262579747594
20885,1
20886,0.841784825642995
20887,1
20888,1
20889,1
20890,1
20891,1
20892,1
20893,0.7190897557577246
20894,0.8094492110238498
20895,0.759289542286835
20896,1
20897,0.09361677069754312
20898,1
20899,1
20900,0.8996653684328646
20901,1
20902,1
20903,1
20904,0
20905,1
20906,0.8128699361705221
20907,0.8128699361705221
20908,0.26075233499161654
20909,1
20910,1
20911,1
20912,0.6398119582477166
20913,0.006821338435200538
20914,1
20915,1
20916,1
20917,1
20918,0.9097838425909853
20919,0.7334287289452598
20920,1
20921,1
20922,1
20923,1
20924,1
20925,0.597510344926047
20926,1
20927,1
20928,1
20929,1
20930,1
20931,1
20932,1
20933,1
20934,1
20935,1
20936,1
20937,0.9788586983010663
20938,1
20939,1
20940,1
20941,1
20942,1
20943,1
20944,1
20945,0.9931786615647994
20946,1
20947,1
20948,1
20949,0.9464196061163128
20950,1
20951,1
20952,1
20953,0.11832209540025967
20954,0.6632419900655694
20955,1
20956,1
20957,0.5306609054322772
20958,1
20959,0.8060485977353213
20960,1
20961,0.7470360599176988
20962,1
20963,0.4949731842914356
20964,0.006821338435200538
20965,1
20966,1
20967,1
20968,0.841784825642995
20969,1
20970,0.6668756735753824
20971,1
20972,1
20973,1
20974,1
20975,1
20976,1
20977,1
20978,1
20979,1
20980,0.8094492110238498
20981,1
20982,1
20983,0.597510344926047
20984,1
20985,1
20986,1
20987,1
20988,1
20989,0.7437950804604412
20990,0.935401596340538
20991,1
20992,1
20993,0.732426326573183
20994,1
20995,0.8239008393754791
20996,1
20997,1
20998,1
20999,0.6421616623973363
21000,1
21001,1
21002,0.3789311325347654
21003,1
21004,0.4325600331852846
21005,1
21006,1
21007,1
21008,0.9931786615647994
21009,1
21010,1
21011,0.8516075264884087
21012,0.4770805115485901
21013,1
21014,1
21015,1
21016,1
21017,1
21018,1
21019,1
21020,0.8094492110238498
21021,1
21022,1
21023,0.26757367342681704
21024,1
21025,1
21026,0.7579907557908655
21027,1
21028,1
21029,1
21030,1
21031,0.881821202456851
21032,1
21033,1
21034,0.881821202456851
21035,1
21036,0.7836718234430263
21037,1
21038,1
21039,1
21040,1
21041,0.8094492110238498
21042,1
21043,1
21044,1
21045,1
21046,1
21047,1
21048,1
21049,1
21050,1
21051,1
21052,1
21053,0.19518687485803984
21054,0.9720373598658656
21055,0.1513938359218045
21056,1
21057,1
21058,0.542734642111999
21059,0.7226537787615074
21060,0.597510344926047
21061,1
21062,0.9931786615647994
21063,1
21064,1
21065,0.8094492110238498
21066,0.620925569608124
21067,0.8996653684328646
21068,1
21069,1
21070,1
21071,1
21072,1
21073,0.9276280085669989
21074,0.9720373598658656
21075,0.7882044317593079
21076,1
21077,0.9063832293024568
21078,1
21079,1
21080,1
21081,1
21082,0.597510344926047
21083,1
21084,0.5262715949731064
21085,0.9931786615647994
21086,1
21087,1
21088,1
21089,0.597510344926047
21090,1
21091,1
21092,1
21093,1
