id,ACTION
13080,0.6148024280279979
13081,0.013568241253104185
13082,1
13083,0.9999
13084,1
13085,0.990740327762386
13086,0.22697064113334747
13087,0.9970327888687235
13088,1
13089,0.9923184030542725
13090,0.6300683541460442
13091,0.9998181818181817
13092,1
13093,0.5788055893218846
13094,1
13095,0.997140183686215
13096,0.019654195295357932
13097,0.9878630234322276
13098,0.9794357767272982
13099,1
13100,0.8616533973685672
13101,1
13102,0.9999130434782608
13103,1
13104,0.9878338237692416
13105,1
13106,1
13107,0.825412659406312
13108,1
13109,0.999551948051948
13110,0.9942787435071322
13111,1
13112,1
13113,0.9873838119438222
13114,0.9853197636799792
13115,0.9944842857142857
13116,0.9983597883597883
13117,1
13118,0.9998666666666667
13119,0.9998888888888889
13120,0.9948390774100452
13121,0.9996
13122,0.9778011405556738
13123,0.9977391304347826
13124,0.9990769230769231
13125,1
13126,0.562420668937835
13127,0.9997840909090909
13128,0.9650683835469248
13129,1
13130,0.9997241379310344
13131,1
13132,1
13133,1
13134,1
13135,0.9954805667855823
13136,0.9985333333333333
13137,0.7633332115915352
13138,1
13139,0.001132748538011696
13140,0.9978190016103059
13141,0.5532441685660848
13142,0.9974526584526584
13143,0.998
13144,1
13145,0.9923339097869996
13146,0.9837089253061929
13147,0.9998518518518519
13148,0.980248291368044
13149,0.9851658059689121
13150,0.999251282051282
13151,0.7801458156306252
13152,0.9952355477855478
13153,0.9984424242424241
13154,0.9999285714285715
13155,1
13156,0.9992518518518518
13157,1
13158,0.9242701162001558
13159,0.9748163456872544
13160,0.9962714243566415
13161,1
13162,1
13163,0.9997931034482758
13164,0.9895504992319508
13165,0.6641710755190742
13166,0.9347461815794954
13167,0.9245820847013783
13168,0.9872489526602429
13169,0.9997142857142858
13170,0.9954597390718072
13171,0.998
13172,0.15841183042900098
13173,1
13174,1
13175,0.9476545802927527
13176,0.6456924399975307
13177,0.9997999999999999
13178,0.9986071428571429
13179,0.9782949887267145
13180,0.9921421400055882
13181,0.9637726035785571
13182,1
13183,0.9991304347826088
13184,0.998
13185,0.9587014482706259
13186,0.9999
13187,1
13188,0.9965794760794758
13189,0.15633460783403516
13190,0.022542741327506645
13191,0.9982157953281423
13192,0.45911125558831384
13193,0.9967693602693605
13194,0.9755298306373595
13195,0.6594757964308275
13196,0.99952
13197,0.9010696347219045
13198,0.9172820742633315
13199,0.8183705003750569
13200,0.8306598958035551
13201,1
13202,0.997465591879385
13203,0.9998666666666667
13204,0.9959117137450169
13205,1
13206,1
13207,1
13208,0.799963506523315
13209,0.9879021272634175
13210,0.9990526315789474
13211,0.9998554838709678
13212,1
13213,1
13214,0.7731532282323703
13215,1
13216,0.9986471428571428
13217,0.998
13218,0.987406293125606
13219,0.9997142857142858
13220,1
13221,0.999057142857143
13222,1
13223,0.8541785256992516
13224,0.994531746031746
13225,1
13226,0.9660294191695146
13227,0.8212216036884729
13228,0.9486124687595101
13229,0.9193132835165075
13230,1
13231,0.998
13232,0.9996
13233,0.9714188508571148
13234,1
13235,0.9998518518518519
13236,0.9902590806524169
13237,0.9880616102423606
13238,0.9928966183574879
13239,0.9996532892539904
13240,0.9998043010752687
13241,0.9937187448778269
13242,0.9999130434782608
13243,1
13244,0.9981221532091098
13245,0.9988076923076924
13246,0.9940335720816911
13247,0.028038375614887114
13248,0.998692530657748
13249,1
13250,0.006914860684777787
13251,0.9953809523809524
13252,0.9990195402298852
13253,0.9990666666666668
13254,0.8076156018058485
13255,0.999925925925926
13256,0.9957417431538713
13257,0.9862252671405074
13258,0.5609147717080066
13259,0.9991850894203835
13260,0.9985
13261,0.48038101870021827
13262,1
13263,1
13264,0.9993047619047619
13265,0.9872361229054069
13266,0.9994620689655173
13267,0.6118760454136419
13268,0.12640890400250604
13269,1
13270,1
13271,0.9992590909090909
13272,0.998209793750311
13273,0.9689767991652051
13274,0.9893815371008918
13275,1
13276,0.9958191053573338
13277,1
13278,0.9974277777777778
13279,0.704435266289756
13280,0.997967846967847
13281,0.9984778325123154
13282,0.9995483870967742
13283,1
13284,0.9704901207506663
13285,0.927413727307068
13286,0.8642829515903049
13287,0.998244367816092
13288,0.9999285714285715
13289,0.9900909546513091
13290,0.986921884951815
13291,0.9995333333333334
13292,0.9798982608205525
13293,0.999875
13294,0.998
13295,0.998
13296,0.9950256410256411
13297,0.6686019081022505
13298,0.9972930069930072
13299,0.9700671246691329
13300,0.17310807245385398
13301,1
13302,1
13303,1
13304,0.9979352629940865
13305,1
13306,0.8587604852504171
13307,0.990305162918646
13308,0.7527769794953612
13309,0.7423616904416195
13310,0.9857644529322641
13311,0.9952742995136036
13312,0.9996497695852533
13313,0.9916758564358773
13314,0.9023752421941897
13315,0.9980072003680699
13316,0.9995333333333333
13317,0.9411460469813182
13318,0.9994285714285714
13319,0.9934738782682391
13320,1
13321,1
13322,0.9998888888888889
13323,0.9944638078263265
13324,0.9868646742490906
13325,0.9947533333333334
13326,0.9994057971014494
13327,0.5216310402313864
13328,0.9930835280131329
13329,0.9591775967986829
13330,0.9997777777777779
13331,0.9987692307692307
13332,0.9963963133640552
13333,0.9897003133332747
13334,1
13335,0.9973227493832334
13336,0.9973771125426297
13337,0.48758564080500827
13338,0.34500724041763914
13339,0.9989359605911329
13340,0.7019039552837585
13341,0.9838967617664989
13342,0.9998666666666667
13343,0.9974337703474858
13344,1
13345,0.998
13346,1
13347,0.9999166666666668
13348,1
13349,0.9099451176500744
13350,0.9952271062271063
13351,0.15722300489802213
13352,0.9905762985967332
13353,1
13354,0.9954228870368117
13355,0.9977008823529412
13356,0.9747398003858792
13357,0.9991986417657046
13358,0.9877850613154961
13359,0.6277557858448668
13360,0.9971118326118326
13361,0.9892538163182474
13362,0.9798411095393311
13363,0.9841861977066436
13364,0.9988549498746868
13365,0.9618881948713826
13366,0.0515165769685763
13367,0.9995357142857143
13368,0.9982857142857143
13369,0.997505664160401
13370,1
13371,0.9892119511338735
13372,0.998
13373,0.945392581604805
13374,0.9972056710742373
13375,0.9980570772775611
13376,0.7750134633253107
13377,0.9995538277511962
13378,1
13379,0.9470402450482052
13380,0.9435107726111759
13381,1
13382,0.9982920651928716
13383,0.9906786908489996
13384,0.5252392077188084
13385,0.9977300035480972
13386,0.923237910140023
13387,1
13388,1
13389,0.9758777507081029
13390,0.21400883319202552
13391,0.9599951690210008
13392,0.9916457166131359
13393,1
13394,0.9970450719562233
13395,0.9997241379310344
13396,0.9958620689655172
13397,0.12641570140442449
13398,0.9689555821036057
13399,0.9893294444444445
13400,0.999904761904762
13401,0.9885411856117738
13402,0.9997142857142858
13403,0.9297846334568972
13404,0.44692328163538225
13405,0.9263314739047634
13406,0.986569786519112
13407,1
13408,0.9952507173248005
13409,0.9985145760453106
13410,0.998
13411,1
13412,1
13413,0.9991691297208538
13414,1
13415,0.9964088888888888
13416,0.9973166666666666
13417,0.9857663311154262
13418,0.9784675553972321
13419,1
13420,0.9859121594465518
13421,1
13422,0.998
13423,0.9976827419856832
13424,0.576721811637849
13425,0.9839843986013695
13426,1
13427,0.998
13428,0.9839818302973848
13429,1
13430,1
13431,0.971539626758214
13432,0.9882839853319831
13433,0.9435132408875682
13434,0.9996666666666666
13435,0.9914257305846318
13436,0.9184905218338872
13437,1
13438,1
13439,0.7666382373745374
13440,0.987059823795788
13441,0.9996153846153847
13442,0.9937330386383483
13443,0.9993
13444,0.9907826962859164
13445,0.9547495903780662
13446,1
13447,0.9775386034671161
13448,0.9732620759949316
13449,0.9834014339491873
13450,1
13451,0.0016896817424737333
13452,1
13453,1
13454,0.9958962905675973
13455,0.9969518837803321
13456,1
13457,1
13458,1
13459,0.9524435358183353
13460,0.9966438095238094
13461,1
13462,1
13463,0.9461276013969926
13464,0.9040916950844795
13465,0.9582768711150692
13466,0.9852973530058141
13467,0.9990967741935484
13468,1
13469,0.9925560344827586
13470,0.09387576067145204
13471,0.9040310666298959
13472,1
13473,0.998
13474,0.9833658616390172
13475,0.9949819270398217
13476,0.9737525839430717
13477,0.9988142857142857
13478,0.9913142377690023
13479,1
13480,0.9987662337662337
13481,1
13482,0.99975
13483,1
13484,0.05243958836426148
13485,0.20959809267158866
13486,1
13487,1
13488,1
13489,0.8537025871201349
13490,0.9666417154749645
13491,0.047641451822613076
13492,0.9958711288711288
13493,1
13494,0.9108908571301716
13495,0.9964622322775264
13496,0.9965068134142431
13497,0.9993333333333334
13498,0.998
13499,1
13500,0.9889010655177229
13501,0.9970064082841374
13502,0.9973076923076923
13503,1
13504,1
13505,0.9929060793411065
13506,0.9695545148788179
13507,0.9969637681159421
13508,0.5395126124689997
13509,0.9135890747865644
13510,0.9977223159636063
13511,1
13512,0.9924445751633987
13513,1
13514,0.9856138327840535
13515,0.9957954448833566
13516,0.9984120148856991
13517,0.2788089156555808
13518,0.997524154589372
13519,0.8548406165704183
13520,0.9839506399513913
13521,0.49119299446187353
13522,0.9765923789632994
13523,0.9997285714285714
13524,0.9995238095238095
13525,0.24497164729678153
13526,0.9995634920634922
13527,0.9233904149428576
13528,0.9981693589418982
13529,1
13530,1
13531,0.4351114638403259
13532,0.9990495530012772
13533,0.9993676190476191
13534,1
13535,0.7722618787961536
13536,0.990467423248867
13537,1
13538,1
13539,0.9988663967611336
13540,1
13541,0.9932610070719888
13542,0.17846137960548417
13543,0.99705
13544,0.9990176767676767
13545,0.99825
13546,0.9431161441981569
13547,1
13548,0.9994444444444445
13549,0.9860075637824499
13550,0.9913144559815238
13551,0.9995483870967742
13552,1
13553,1
13554,0.9955881939818562
13555,0.9975324675324675
13556,0.9955584501705191
13557,0.42831128637145943
13558,0.9993333333333334
13559,0.996
13560,0.7861396108955402
13561,1
13562,0.9900954697476437
13563,0.9755613644280535
13564,0.9938666666666667
13565,0.3661973165307834
13566,1
13567,0.9967789876997452
13568,0.990970651153471
13569,0.015263576835241887
13570,0.9926363222535304
13571,0.9997857142857144
13572,0.6788991426485926
13573,0.8539768292371415
13574,1
13575,0.42948490034264747
13576,0.9075453952379167
13577,0.9959119759539746
13578,0.9865207762394905
13579,0.8926493622465358
13580,0.10834924588848369
13581,1
13582,1
13583,0.9998333333333334
13584,0.9279416909753319
13585,0.9849659220522401
13586,0.9752739091350946
13587,0.9986370077291129
13588,1
13589,0.07619536248264054
13590,0.998
13591,0.9808740733555644
13592,0.998442530657748
13593,0.9969163608671853
13594,1
13595,0.8694867653635323
13596,0.5467361649854114
13597,0.9260173880159853
13598,1
13599,0.9997999999999999
13600,0.9838312899982601
13601,0.9976
13602,1
13603,0.5083344223168336
13604,0.9957838509316769
13605,0.9978245614035087
13606,0.9907192118226601
13607,0.99928
13608,0.9994
13609,0.9966902457757295
13610,0.9962381583933309
13611,0.9985569584438551
13612,0.8932437470874149
13613,0.984830527812723
13614,0.7412426574321841
13615,0.9845950418851755
13616,0.9956363921725773
13617,0.9916389483065954
13618,1
13619,0.06507155426159739
13620,0.9958214285714286
13621,0.9991725146198831
13622,1
13623,0.99440101010101
13624,0.9999130434782608
13625,0.9931183944055543
13626,0.998
13627,0.9912900770428023
13628,0.5842364535035469
13629,0.9963907281976336
13630,0.7659551562191972
13631,0.9964443932411674
13632,0.9407361043082895
13633,1
13634,0.6777010479198009
13635,0.9991777777777777
13636,0.9953
13637,0.9992814516129032
13638,0.9825606169241695
13639,0.9991525974025974
13640,1
13641,0.9978666666666667
13642,1
13643,0.998
13644,0.9396863163449855
13645,0.9946964262663347
13646,0.9943885264735265
13647,1
13648,0.2946793268673892
13649,0.997968253968254
13650,1
13651,0.9982782254782255
13652,0.9927863247863247
13653,1
13654,0.9910537819296704
13655,0.9389759710297061
13656,0.9987095238095238
13657,0.7580117560341452
13658,0.9976949158287988
13659,0.9137149756315082
13660,1
13661,0.03904129740803673
13662,0.9994285714285714
13663,0.9877878486465025
13664,1
13665,0.9999310344827586
13666,0.059998528698577705
13667,1
13668,0.9829938657484523
13669,0.8218347813813707
13670,0.08285438858016064
13671,1
13672,1
13673,0.5404795262639586
13674,0.9888676427361395
13675,0.998992503748126
13676,0.9985800586510263
13677,1
13678,0.99976
13679,0.9979640522875817
13680,0.9977894736842106
13681,0.9989637681159421
13682,0.8610726049337667
13683,0.971098871689117
13684,0.9995542857142857
13685,0.9963384882019476
13686,0.9998571428571429
13687,0.9976916149068323
13688,0.9431364074816352
13689,0.996581005467962
13690,1
13691,0.7992992296332564
13692,0.2508284646495165
13693,0.9901143366856103
13694,0.9694903965036418
13695,0.9953189637228909
13696,0.9233261709619487
13697,0.9996521739130435
13698,1
13699,1
13700,1
13701,0.024218736267033688
13702,0.9761032316236367
13703,0.6161479286933486
13704,0.9998333333333334
13705,0.9949368315842079
13706,0.9998620689655172
13707,0.998
13708,0.9979166666666667
13709,0.9729792314326653
13710,1
13711,1
13712,0.9991666666666666
13713,1
13714,0.9646417425242936
13715,0.9994444444444445
13716,0.2994529893190019
13717,0.9063240119252169
13718,0.9720972953972827
13719,0.24714647319434052
13720,0.994424358974359
13721,0.049711698521873605
13722,1
13723,0.9734285021655886
13724,0.7141819973736807
13725,0.9970866930171278
13726,0.9966080245848746
13727,0.5086269200326528
13728,0.9984666666666667
13729,1
13730,0.9796079492351174
13731,0.8923689406518927
13732,0.6768559029238154
13733,0.9990658719027582
13734,0.9953982646580607
13735,0.997609907120743
13736,1
13737,0.9978715281337999
13738,0.33361575656769626
13739,0.999375
13740,0.6140186128337354
13741,0.998
13742,0.7207839060279095
13743,1
13744,1
13745,1
13746,0.9999130434782608
13747,0.9474430757238275
13748,0.9983295454545454
13749,0.9972432162040857
13750,0.998188658008658
13751,0.9993109677419355
13752,1
13753,0.9994117647058823
13754,0.41693378177443485
13755,0.9771452696175974
13756,0.9574255616394285
13757,0.9818979537571667
13758,0.9537110539421928
13759,1
13760,0.352108153640011
13761,0.5016740185522602
13762,0.9995285714285714
13763,0.9189503778046169
13764,0.9959814496614496
13765,0.9988825496342738
13766,0.8754515954116311
13767,1
13768,0.9995668308702792
13769,0.9915660984828376
13770,0.6838733670905397
13771,0.9970024179173136
13772,1
13773,0.997497229601518
13774,1
13775,0.9945318883415436
13776,1
13777,0.6134787314374851
13778,0.5815707231708276
13779,0.9950894865368549
13780,0.993343253968254
13781,0.9445528194130716
13782,0.9951329596871133
13783,0.627716520810955
13784,6.816788738247363e-4
13785,0.17571183239493957
13786,1
13787,0.9981428571428571
13788,0.8739551273254716
13789,0.998
13790,0.9441550453563005
13791,0.2623521658758427
13792,0.9945586831043353
13793,0.9932600642915047
13794,0.998
13795,0.016491277757022995
13796,0.999660441426146
13797,0.996044267233741
13798,0.99952
13799,0.9978199233716475
13800,0.989985379779193
13801,0.9992709677419355
13802,0.9928037669857025
13803,0.9347209620222875
13804,0.9969744160177976
13805,0.9984894957983194
13806,1
13807,0.9130455887754055
13808,0.9965
13809,0.47790979379036
13810,0.9984764890282131
13811,0.9808969684187581
13812,0.04647786437361491
13813,0.98425985010988
13814,1
13815,0.9873461390194317
13816,0.9984700854700854
13817,1
13818,0.9987142857142858
13819,0.9993128594432942
13820,0.2968321322772385
13821,0.9996551724137931
13822,0.9904232234626971
13823,0.99975
13824,0.03365394385367721
13825,0.97794511120200045
13826,0.9982105263157894
13827,0.9983350168350169
13828,0.021506120453952476
13829,1
13830,1
13831,0.999875
13832,1
13833,0.9808536450585429
13834,0.998
13835,1
13836,1
13837,1
13838,0.9986509941520468
13839,0.9923452441060574
13840,0.9941149014195049
13841,0.9993384615384615
13842,0.9882376809031483
13843,0.9951842441821929
13844,0.16690000892347792
13845,1
13846,1
13847,0.9960886541551391
13848,0.9990940170940171
13849,0.036446345925186294
13850,0.8538104036327626
13851,0.2498269041526747
13852,0.00870226503835612
13853,1
13854,0.9885644301835657
13855,0.998446153846154
13856,0.9994248366013072
13857,0.998
13858,0.8118780556576186
13859,0.996873579109063
13860,0.9985379907448872
13861,0.9912617809967811
13862,0.9967900040133012
13863,1
13864,0.8299507329639463
13865,0.9947296368848543
13866,0.9938130399377401
13867,0.9974429949874688
13868,0.9987999999999999
13869,0.9997333333333334
13870,0.9929269040352487
13871,1
13872,0.9987834101382489
13873,0.9998260869565218
13874,0.9787354383700076
13875,0.9963117125043671
13876,0.9235761694972296
